345.92466500502803, -2.0489227265175987, -0.038960364659126334, 3.6394150165553887, 2.0052220725196603, -3.4668978735872065, 1.0023703496897918, -0.07684854839950628, 3.026960347304823, 2.637805697390636, 0.014472057728154297, 0.05467999830686843, 0.622361650100336, -3.428669150969396, -0.36515413099879623, -0.8241075759577079, -2.9497296958503454, 0.06508998654970544, -1.9754374651005082, 0.8832229902933832, 3.744615525656493, -0.6873669379504737, -3.638567031260238, -0.03629925409418622, -2.9455389291473173, -0.11941148369990273, 3.6957642999576903, 2.0277302882421155, 2.1655483787368928, -3.018513508001045, -3.250982488517425
344.5884820820345, 0.008418561361652088, 0.13655663214325298, 1.9502864553972765, -0.788681053396707, 0.8460186208302574, -2.919367681792268, 3.5970802491551437, -4.436761230366287, 0.7760687183274833, 2.180500958309308, 0.8470851755964679, -2.0067800198040677, 0.2262625535325249, 3.923879756873034, -1.2353182665793474, -3.209359178690726, 1.0386139410475073, -2.9375922765818303, 0.22784216844733685, -2.634562861608929, -0.2782385726266581, -3.8388009584405998, -1.6349717674596822, 0.9026012993649113, -0.31027430759695473, 1.0111781694700923, 0.7493263234795347, 4.931494944872971, 2.081187844122484, -2.159239042954174
340.31853626894906, 0.8899329125099067, 1.1205749041886932, -1.880212980024552, -3.9560344507949017, 2.772592702397948, -0.2797978120699405, -2.750411638945225, -0.125581005435226, 2.0236551857622445, -3.8725377471717195, -0.9591974773252732, -4.023445795214941, -3.83323096089193, -1.914466271248334, 1.900057892363889, -1.8153893541382193, -3.164263895393698, 1.035386206487324, 2.1854591187234913, 1.4758398098650627, -1.1115612846292446, -4.547946850272045, 1.6954593981728134, 1.8986366636803362, -1.0364506842405579, 1.5981418527305644, -0.787449854870431, -1.8988064608125717, -1.703412165042538, -3.9263582788767337
325.29935093405925, -0.9896561023411055, -3.399663010635778, -0.0734708360859262, -3.9006846916171103, 2.981351297501573, -0.3901081305377554, 0.908239871948866, 2.7555943782747967, 0.34427549779926814, 1.8290278574909564, 1.0457829983990496, -4.352769481183491, -0.8872243560794324, 1.3945736489294491, 0.7767923658924429, -4.968482053971042, -2.8437552010356173, 1.3124222287318785, 1.056080333527044, -3.131392669371764, -1.0056073275224957, 2.224012987740207, -2.932447807370071, 2.9100409800596987, 1.4275044882205865, -1.1164370958173615, -0.029926281964712587, -0.9624261782380028, -1.0285650717686359, -0.22238440416223426
365.3389562590673, 0.22061634055580726, 1.880574809429718, 1.7279197153126997, 2.8459041073060325, -4.180249919327365, -0.01451283336507192, -4.514925093806743, 0.7774899678357112, 0.17407245286703343, -1.7434173793602166, -1.0021224393009458, -0.08483125054183915, -2.072498499681675, 1.2842507379193844, -2.901168426882716, 1.8203877045436148, 1.8530040614519931, -5.0046041226191464, -0.7080575093873929, 3.5087692718111816, -0.32250408741548053, -3.0707635346216704, -2.1206383866158545, -0.16855835728290192, -3.0281331507375673, -2.8035642361629174, -3.1573156411335948, -2.0995177275073535, 3.997696160604444, -3.184376111924082
344.4817659165053, 0.14904680350401556, 0.7498734008155221, 3.5719589301760815, 1.3226034494502485, -0.12395933788584568, 2.962928561141747, 4.576910830440539E-4, -1.1425467583319606, 0.060506833169460705, 0.8474541177591668, -3.9926424069687916, 1.7759803340495033, 2.7079247044342116, -1.2267926256609178, -1.0836348474475077, -2.9275854858003196, 3.9518453278322196, 0.1611751963538337, 1.0810213059802125, 3.990205379902739, 2.878084219278297, -0.524211432488447, 1.69026588973479, -1.0291970962130437, -0.3776401181242761, -1.4859045535768578, 1.7401052106615138, -1.9716943533679991, 0.6091934694053478, -2.4877870149758268
347.18100775466183, -2.4164643647157527, 2.8234486994568098, -1.2541533110036016, 3.227299712326176, -0.05820508651242573, 1.9708379891910504, -2.948436949237239, -5.112329482027185, -2.248958844885461, 2.556666976646394, 3.8131216624987756, -2.92883833359483, 1.0136054957258054, 0.059054558613961916, 0.8385968281219451, 2.8721894569615545, -2.7603184527547704, 3.991870428374596, -1.8467869281267815, 2.871473577727425, -0.03929157665740579, 1.9068407897799746, -0.8713692431500979, -0.03950704309759878, 0.6977614521922622, 3.1566778849206587, -2.455103579687267, -0.39913221955835976, 1.2627663119711388, 0.029548236316703225
